time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
23.54,0.0016,-0.0003,0.0011,351.2923,0.5059,2.0559
23.56,0.0015,-0.0002,0.0015,351.2917,0.5066,2.055
23.58,0.0002,0,0.0016,351.2913,0.5036,2.0562
23.6,0.0001,0,0.0012,351.2899,0.5035,2.0569
23.62,0.0009,-0.0003,0.001,351.2914,0.505,2.0556
23.64,0.0015,-0.0005,0.0011,351.2922,0.5054,2.0547
23.66,0.001,-0.0003,0.0013,351.2915,0.5046,2.0551
23.68,0.0003,0.0002,0.0008,351.2887,0.5049,2.0559
23.7,-0.0003,-0.0003,0.0014,351.2913,0.5032,2.0563
23.72,0.0007,-0.0003,0.0015,351.2913,0.5054,2.0558
23.74,0.0007,-0.0003,0.002,351.2915,0.5046,2.056
23.76,0.0006,-0.0004,0.002,351.2927,0.5055,2.056
23.78,0.001,0.0002,0.0014,351.2896,0.5092,2.0572
23.8,0.0008,-0.0002,0.0022,351.2913,0.5063,2.0565
23.82,0.0017,-0.0004,0.0025,351.2928,0.507,2.0555
23.84,0.0022,0,0.0023,351.2917,0.5083,2.0554
23.86,0.0024,-0.0004,0.0021,351.2919,0.5107,2.0563
23.88,0.0036,-0.0003,0.002,351.2922,0.5125,2.0558
23.9,0.0052,0.0003,0.002,351.2906,0.5132,2.0556
23.92,0.006,-0.0006,0.0021,351.292,0.5147,2.0535
23.94,0.0057,0,0.0019,351.291,0.5165,2.0543
23.96,0.004,-0.0003,0.0018,351.2922,0.5125,2.0553
23.98,0.0048,-0.0003,0.0012,351.2912,0.5152,2.0543
24,0.005,-0.0003,0.0015,351.2904,0.5142,2.053
24.02,0.0045,-0.0003,0.0022,351.2921,0.512,2.0537
24.04,0.0032,-0.0005,0.0026,351.2938,0.5105,2.0536
24.06,0.0029,-0.0004,0.0013,351.2917,0.5113,2.0546
24.08,0.0028,-0.0001,0.002,351.2906,0.508,2.0557
24.1,0.0038,-0.0003,0.0025,351.2924,0.5104,2.0539
24.12,0.0036,-0.0004,0.0025,351.2927,0.5122,2.0541
24.14,0.003,-0.0002,0.0024,351.2912,0.5122,2.0546
24.16,0.0033,0,0.0018,351.29,0.5115,2.0552
24.18,0.0039,-0.0002,0.002,351.2902,0.5133,2.0544
24.2,0.0033,-0.0001,0.0023,351.2906,0.5119,2.0551
24.22,0.0023,-0.0004,0.0023,351.292,0.5111,2.0557
24.24,0.0017,-0.0005,0.0017,351.292,0.5093,2.0562
24.26,0.0023,-0.0003,0.0017,351.291,0.5078,2.0557
24.28,0.0027,-0.0002,0.0018,351.2917,0.5096,2.0551
24.3,0.0021,-0.0003,0.0019,351.2925,0.5105,2.0551
24.32,0.0014,-0.0001,0.0019,351.2917,0.5109,2.0558
24.34,0.0013,0.0006,0.0018,351.2887,0.5104,2.0571
24.36,0.0021,-0.0001,0.0021,351.2911,0.5113,2.0555
24.38,0.0015,-0.0004,0.0023,351.2925,0.5099,2.0554
24.4,0.0005,-0.0005,0.0024,351.2925,0.5098,2.056
24.42,0.0007,0.0001,0.0019,351.2908,0.5089,2.057
