time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
7.8,-23.1819,18.4304,-3.8611,354.8387,0.2329,0.9736
7.82,-23.1821,18.4302,-3.8612,354.8398,0.2312,0.9741
7.84,-23.1816,18.4304,-3.8612,354.8392,0.2319,0.9732
7.86,-23.1815,18.4304,-3.8612,354.8391,0.2312,0.973
7.88,-23.1815,18.4303,-3.8611,354.8388,0.2303,0.9735
7.9,-23.1816,18.4304,-3.8612,354.839,0.2299,0.9731
7.92,-23.1815,18.4304,-3.8611,354.8379,0.2313,0.9735
7.94,-23.1811,18.4306,-3.8611,354.837,0.2311,0.9723
7.96,-23.181,18.4297,-3.8607,354.8427,0.2298,0.9727
7.98,-23.1811,18.4302,-3.861,354.8403,0.2285,0.9727
8,-23.1809,18.4307,-3.8609,354.8381,0.2301,0.9717
8.02,-23.1811,18.4305,-3.8608,354.8387,0.2288,0.9719
8.04,-23.1811,18.4303,-3.8606,354.8393,0.2285,0.973
8.059999,-23.1811,18.4302,-3.8604,354.8406,0.2283,0.9729
8.08,-23.1811,18.4305,-3.8604,354.8385,0.2282,0.9721
8.099999,-23.1812,18.4306,-3.8604,354.8383,0.2274,0.9711
8.12,-23.1817,18.4301,-3.8602,354.8397,0.2239,0.9722
8.139999,-23.1819,18.4304,-3.8603,354.838,0.2225,0.973
8.16,-23.1815,18.4306,-3.86,354.8381,0.2244,0.9728
8.179999,-23.1816,18.4305,-3.86,354.8385,0.2244,0.9724
8.2,-23.1815,18.4303,-3.8599,354.8391,0.2258,0.9725
8.22,-23.182,18.4304,-3.8601,354.8386,0.2243,0.9728
8.24,-23.1821,18.4308,-3.8601,354.8361,0.2227,0.9723
8.26,-23.1815,18.4309,-3.8596,354.8361,0.2235,0.9723
8.28,-23.1813,18.4303,-3.8594,354.8382,0.2226,0.9732
8.3,-23.1812,18.43,-3.8591,354.8414,0.2234,0.9722
8.32,-23.1827,18.4306,-3.8598,354.839,0.2206,0.9725
8.34,-23.1829,18.4302,-3.8596,354.8405,0.221,0.9726
8.36,-23.183,18.4304,-3.8596,354.839,0.2208,0.9738
8.38,-23.1827,18.4303,-3.8595,354.8396,0.2215,0.9736
8.4,-23.1821,18.4302,-3.8593,354.8399,0.2225,0.9734
8.42,-23.1824,18.4305,-3.8601,354.8386,0.2225,0.9739
8.44,-23.1828,18.4307,-3.8603,354.8382,0.2235,0.9726
8.46,-23.183,18.4306,-3.8599,354.838,0.2246,0.9738
8.48,-23.1833,18.4302,-3.8597,354.8391,0.2228,0.9746
8.5,-23.183,18.4306,-3.8599,354.8383,0.2232,0.9725
8.52,-23.183,18.4307,-3.86,354.8372,0.2235,0.9733
8.54,-23.1842,18.4306,-3.8602,354.8371,0.2223,0.9743
8.559999,-23.1842,18.4307,-3.86,354.8368,0.2221,0.9738
8.58,-23.1843,18.4303,-3.8599,354.839,0.2221,0.9736
8.599999,-23.1843,18.4305,-3.86,354.8386,0.2227,0.9725
8.62,-23.1847,18.4303,-3.8601,354.839,0.2202,0.9738
8.639999,-23.1853,18.4307,-3.86,354.838,0.2191,0.9739
8.66,-23.1855,18.4305,-3.8601,354.838,0.2183,0.9736
8.679999,-23.1853,18.4303,-3.86,354.839,0.2182,0.9746
8.7,-23.1853,18.4308,-3.8602,354.8362,0.2187,0.9735
8.72,-23.1851,18.4305,-3.86,354.8376,0.2189,0.9735
8.74,-23.1852,18.4304,-3.8599,354.8386,0.2169,0.9738
