time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
25.62,0.0013,-0.0002,0.0002,357.4472,5.0173,357.8923
25.64,0.001,-0.0003,0.0003,357.4485,5.0157,357.8935
25.66,0.0011,-0.0002,0.0003,357.4479,5.0161,357.8934
25.68,0.001,-0.0003,0.0003,357.4482,5.0157,357.8932
25.7,0.0008,0.0001,0.0003,357.4462,5.0139,357.8935
25.72,0.001,0,0.0003,357.4467,5.0146,357.8931
25.74,0.0012,-0.0002,0.0002,357.4473,5.016,357.8924
25.76,0.0012,0.0001,0.0001,357.4464,5.0162,357.8934
25.78,0.0015,-0.0002,0.0001,357.4475,5.0171,357.8919
25.8,0.0014,-0.0001,0.0002,357.4473,5.0162,357.8926
25.82,0.0016,0,0.0002,357.4471,5.0172,357.894
25.84,0.0013,0.0004,0.0003,357.4436,5.0157,357.8946
25.86,0.0015,0,0.0003,357.4468,5.0174,357.8936
25.88,0.0013,0,0.0004,357.4472,5.0161,357.8943
25.9,0.0013,-0.0003,0.0005,357.4492,5.0154,357.8932
25.92,0.0023,0.0001,0,357.4466,5.0191,357.8922
25.94,0.0022,0,0.0003,357.4468,5.0186,357.8927
25.96,0.0025,0,0.0005,357.4463,5.019,357.8928
25.98,0.003,-0.0001,0.0005,357.4462,5.02,357.8917
26,0.0028,-0.0001,0.0007,357.4468,5.0205,357.8928
26.02,0.0026,-0.0002,0.0006,357.447,5.0233,357.8932
26.04,0.0028,-0.0004,0.0007,357.4489,5.0246,357.8929
26.06,0.0028,-0.0002,0.0007,357.4483,5.0238,357.8932
26.08,0.0027,-0.0002,0.0007,357.4486,5.0226,357.8933
26.1,0.002,0.0001,0.0004,357.4463,5.0216,357.8933
26.12,0.001,0,0.0004,357.4459,5.0148,357.8937
26.14,0.0014,0.0001,0.0002,357.4457,5.016,357.8932
26.16,0.0012,0,0.0003,357.4467,5.0135,357.8923
26.18,0.0008,-0.0002,0.0003,357.4482,5.0115,357.8921
26.2,0.0003,0.0002,0.0001,357.4462,5.0099,357.8925
26.22,0.0006,-0.0001,-0.0003,357.4473,5.0093,357.8908
26.24,-0.0007,-0.0001,-0.0004,357.4471,5.0068,357.891
26.26,-0.0019,-0.0001,-0.0006,357.4467,5.0049,357.8934
26.28,-0.0015,0.0002,-0.0009,357.4451,5.0065,357.894
26.3,-0.0005,-0.0002,-0.0002,357.4476,5.0062,357.8921
26.32,0.0007,0,-0.0003,357.4477,5.0113,357.8918
26.34,-0.0002,-0.0001,-0.0002,357.4473,5.0101,357.8921
26.36,-0.0004,-0.0001,-0.0003,357.4468,5.0103,357.8923
26.38,0.001,0,-0.0003,357.4455,5.0153,357.893
26.4,0.0018,-0.0002,0,357.4469,5.0151,357.893
26.42,0,0.0006,-0.0004,357.4439,5.0087,357.8934
26.44,-0.0004,0.0002,-0.0009,357.4452,5.0099,357.8936
26.46,-0.0009,0,-0.0006,357.4457,5.0079,357.8926
26.48,-0.0006,0.0001,-0.0004,357.4458,5.0071,357.892
26.5,-0.0002,-0.0002,-0.0004,357.4482,5.0067,357.8904
26.52,-0.0016,0.0004,-0.0007,357.4454,5.0066,357.8919
26.54,-0.0021,0.0003,-0.0002,357.4453,5.0073,357.8928
26.56,-0.002,-0.0003,0.0006,357.4487,5.0067,357.8932
26.58,-0.0014,-0.0005,0.0009,357.4506,5.0095,357.8934
26.6,-0.0016,-0.0003,0.0009,357.4493,5.0093,357.8929
26.62,-0.002,-0.0003,0.001,357.4491,5.0124,357.8936
26.64,-0.0022,-0.0001,0.0012,357.4477,5.0113,357.8935
26.66,-0.0016,-0.0003,0.0014,357.4488,5.0135,357.8927
26.68,-0.0013,0.0002,0.0011,357.447,5.0144,357.8931
26.7,-0.001,0.0002,0.0008,357.4467,5.0159,357.8937
26.72,-0.0013,-0.0001,0.0012,357.4482,5.0151,357.8946
26.74,-0.0013,-0.0001,0.0014,357.4481,5.015,357.8941
26.76,-0.0012,-0.0002,0.0014,357.448,5.0149,357.8929
26.78,-0.0011,-0.0002,0.0012,357.4483,5.0151,357.8931
26.8,-0.0015,0.0001,0.0011,357.4462,5.0154,357.894
26.82,-0.0016,-0.0001,0.0013,357.4482,5.0137,357.8948
26.84,-0.0008,0.0002,0.001,357.4472,5.0164,357.8938
26.86,-0.0011,0.0001,0.0012,357.4476,5.015,357.8938
26.88,-0.0009,-0.0003,0.0012,357.4492,5.0152,357.8932
26.9,-0.0008,-0.0003,0.0012,357.449,5.0158,357.8932
26.92,-0.0004,-0.0001,0.0017,357.4479,5.0166,357.8943
26.94,0,-0.0005,0.0015,357.4492,5.0179,357.8935
26.96,-0.0002,-0.0003,0.0013,357.4481,5.0189,357.8933
26.98,-0.0006,-0.0003,0.0014,357.4487,5.0174,357.8936
27,-0.001,-0.0003,0.0015,357.4486,5.016,357.8938
27.02,-0.0011,-0.0003,0.0013,357.4489,5.0141,357.893
27.04,-0.0015,0.0001,0.0012,357.4473,5.0111,357.8936
27.06,-0.0015,0,0.0011,357.448,5.0114,357.8926
27.08,-0.0019,-0.0002,0.0012,357.4486,5.0093,357.8918
27.1,-0.002,-0.0002,0.001,357.4476,5.0085,357.8919
27.12,-0.0019,0.0001,0.0005,357.4469,5.0074,357.8921
27.14,-0.0014,0.0001,0.0002,357.4459,5.0073,357.8922
27.16,-0.0008,-0.0002,0.0001,357.4484,5.0069,357.8918
27.18,-0.0004,-0.0007,0,357.4504,5.0072,357.8914
27.2,-0.0004,-0.0002,-0.0003,357.4482,5.006,357.8914
27.22,-0.0015,-0.0002,-0.0003,357.4478,5.0016,357.8929
27.24,-0.0011,0.0001,-0.0007,357.4448,5.0049,357.893
27.26,-0.0001,-0.0003,-0.0008,357.4477,5.008,357.8915
27.28,-0.0001,-0.0001,-0.0004,357.4482,5.0053,357.8913
27.3,-0.0012,-0.0008,0,357.4533,4.9981,357.8908
27.32,-0.0029,-0.0002,-0.0008,357.4477,5.0021,357.8929
27.34,-0.0031,-0.0004,-0.0003,357.448,5.0015,357.8922
27.36,-0.0022,0.0001,0.0001,357.4461,5.0007,357.8922
27.38,-0.0009,-0.0001,-0.0006,357.4464,5.0026,357.8919
27.4,-0.0011,0,-0.0012,357.4464,5.005,357.8932
27.42,-0.0018,-0.0004,-0.0006,357.448,5.0046,357.8932
27.44,-0.0014,-0.0001,-0.0005,357.4469,5.0043,357.8926
27.46,-0.0011,-0.0001,-0.0005,357.4474,5.0028,357.8925
27.48,-0.001,-0.0001,-0.0009,357.4479,5.0015,357.8917
27.5,-0.0016,0.0006,-0.0016,357.4437,4.9989,357.8925
27.52,-0.0014,0,-0.0009,357.4461,5.0025,357.8926
27.54,-0.0008,-0.0003,-0.0004,357.4476,5.0032,357.8922
27.56,-0.0007,0,-0.0006,357.4467,5.0042,357.8926
27.58,-0.0006,0.0001,-0.0011,357.4461,5.0072,357.8927
27.6,-0.0009,0.0001,-0.0009,357.4448,5.0076,357.8922
27.62,-0.0005,0,-0.0002,357.4462,5.0085,357.8918
27.64,-0.0005,0.0001,-0.0004,357.4459,5.008,357.8931
27.66,-0.0003,0,-0.0007,357.4465,5.0082,357.8929
27.68,-0.0006,0,-0.0008,357.4467,5.0082,357.8933
27.7,-0.0016,-0.0002,0,357.4478,5.0075,357.8926
